StartTime,EndTime,Open,High,Low,Close,Volume,Red,Bid_Ask_Spread,inttime
2018-01-04 05:39:00,2018-01-04 05:40:00,14860.0,14897.0,14859.0,14888.0,17.98885605000001,0,-24.0,736698.2354166667
2018-01-04 05:40:00,2018-01-04 05:41:00,14882.0,14909.0,14882.0,14883.0,26.57168058999998,1,-9.0,736698.2361111111
2018-01-04 05:41:00,2018-01-04 05:42:00,14884.0,14894.0,14870.0,14880.0,14.588944969999998,1,-14.0,736698.2368055555
2018-01-04 05:42:00,2018-01-04 05:43:00,14879.0,14879.0,14856.36959936,14867.0,9.974372579999997,0,-22.0,736698.2375
2018-01-04 05:43:00,2018-01-04 05:44:00,14867.0,14872.0,14851.0,14852.0,30.652893380000016,0,-21.0,736698.2381944444
2018-01-04 05:44:00,2018-01-04 05:45:00,14854.0,14871.0,14843.0,14853.0,18.72170995999999,0,-18.0,736698.2388888889
2018-01-04 05:45:00,2018-01-04 05:46:00,14852.0,14897.23002376,14852.0,14868.0,23.459528330000005,0,-23.799811560000308,736698.2395833334
2018-01-04 05:46:00,2018-01-04 05:47:00,14869.0,14896.0,14865.0,14881.0,24.87209368000001,0,-20.0,736698.2402777778
2018-01-04 05:47:00,2018-01-04 05:48:00,14884.0,14896.0,14881.0,14889.0,19.86505707,0,-7.0,736698.2409722222
2018-01-04 05:48:00,2018-01-04 05:49:00,14889.0,14895.0,14863.0,14864.0,15.597714559999996,0,-25.0,736698.2416666667
2018-01-04 05:49:00,2018-01-04 05:50:00,14863.0,14891.0,14861.0,14865.0,11.76269308,0,-22.0,736698.2423611111
2018-01-04 05:50:00,2018-01-04 05:51:00,14861.0,14893.0,14860.0,14877.0,12.149677850000005,0,-16.0,736698.2430555555
2018-01-04 05:51:00,2018-01-04 05:52:00,14877.0,14889.0,14870.0,14870.0,14.778182749999997,0,-16.0,736698.24375
2018-01-04 05:52:00,2018-01-04 05:53:00,14870.0,14871.0,14852.0,14852.0,30.266742710000006,1,-18.0,736698.2444444444
2018-01-04 05:53:00,2018-01-04 05:54:00,14852.0,14852.0,14849.0,14849.10366591,5.069123119999991,1,-1.0,736698.245138889
2018-01-04 05:54:00,2018-01-04 05:55:00,14850.0,14882.0,14849.0,14867.0,30.229773989999988,0,-19.0,736698.2458333333
2018-01-04 05:55:00,2018-01-04 05:56:00,14868.0,14878.0,14860.0,14877.0,12.260562029999996,0,-12.0,736698.2465277778
2018-01-04 05:56:00,2018-01-04 05:57:00,14877.0,14892.0,14867.14339662,14868.0,16.539764720000004,0,-15.0,736698.2472222223
2018-01-04 05:57:00,2018-01-04 05:58:00,14867.14339662,14875.0,14861.0,14861.0,10.57992288,1,-10.0,736698.2479166667
2018-01-04 05:58:00,2018-01-04 05:59:00,14861.0,14862.0,14850.0,14855.0,23.904142590000003,1,-10.0,736698.2486111111
2018-01-04 05:59:00,2018-01-04 06:00:00,14854.0,14858.0,14841.0,14846.69836849,17.185027870000006,1,-11.0,736698.2493055556
2018-01-04 06:00:00,2018-01-04 06:01:00,14848.0,14859.0,14828.0,14859.0,32.96434880999998,1,-20.0,736698.25
2018-01-04 06:01:00,2018-01-04 06:02:00,14859.0,14910.0,14859.0,14902.0,31.781275760000018,1,-43.0,736698.2506944444
2018-01-04 06:02:00,2018-01-04 06:03:00,14903.0,14917.0,14890.0,14911.0,19.09559156999999,0,-23.0,736698.2513888889
2018-01-04 06:03:00,2018-01-04 06:04:00,14912.0,14912.0,14897.0,14901.0,10.44557962,0,-13.0,736698.2520833333
2018-01-04 06:04:00,2018-01-04 06:05:00,14900.0,14959.0,14900.0,14959.0,73.30130182999997,1,-56.0,736698.2527777777
2018-01-04 06:05:00,2018-01-04 06:06:00,14950.0,14976.0,14946.0,14965.0,26.886725730000002,1,-15.0,736698.2534722222
2018-01-04 06:06:00,2018-01-04 06:07:00,14965.0,14999.0,14964.0,14976.0,39.30906353999999,1,-15.0,736698.2541666667
2018-01-04 06:07:00,2018-01-04 06:08:00,14975.0,14999.0,14975.0,14993.0,16.605946599999996,1,-17.0,736698.254861111
2018-01-04 06:08:00,2018-01-04 06:09:00,14992.0,14999.0,14981.0,14993.0,6.667416140000001,0,-9.0,736698.2555555556
2018-01-04 06:09:00,2018-01-04 06:10:00,14994.0,14994.0,14982.0,14983.0,7.8764233899999985,0,-10.0,736698.25625
2018-01-04 06:10:00,2018-01-04 06:11:00,14984.0,14999.0,14982.0,14997.0,11.889442439999996,0,-14.0,736698.2569444445
2018-01-04 06:11:00,2018-01-04 06:12:00,14997.0,14998.0,14997.0,14997.0,15.73351641,0,0.9705423199993675,736698.2576388889
2018-01-04 06:12:00,2018-01-04 06:13:00,14998.0,14999.0,14997.0,14998.0,20.998892420000008,1,0.0,736698.2583333333
2018-01-04 06:13:00,2018-01-04 06:14:00,14998.0,15028.0,14998.0,15019.0,26.500214080000006,1,-27.0,736698.2590277778
2018-01-04 06:14:00,2018-01-04 06:15:00,15017.0,15026.0,15000.0,15026.0,33.72502342,0,-23.362596180000764,736698.2597222222
2018-01-04 06:15:00,2018-01-04 06:16:00,15024.0,15025.0,15000.0,15001.0,24.49110629,0,-23.0,736698.2604166666
2018-01-04 06:16:00,2018-01-04 06:17:00,15001.0,15015.0,15001.0,15015.0,22.255523000000007,0,-13.0,736698.2611111111
2018-01-04 06:17:00,2018-01-04 06:18:00,15016.0,15028.0,15011.0,15013.0,20.66826363,1,-14.0,736698.2618055556
2018-01-04 06:18:00,2018-01-04 06:19:00,15015.0,15018.0,15010.0,15010.0,16.177350909999998,0,-6.0,736698.2625
2018-01-04 06:19:00,2018-01-04 06:20:00,15010.0,15011.0,15003.0,15005.0,8.761461779999998,0,-5.0,736698.2631944445
2018-01-04 06:20:00,2018-01-04 06:21:00,15005.0,15011.0,15000.0,15010.0,24.488123800000007,1,-9.0,736698.2638888889
2018-01-04 06:21:00,2018-01-04 06:22:00,15010.0,15011.0,14976.0,14982.0,30.050248500000016,0,-28.0,736698.2645833333
2018-01-04 06:22:00,2018-01-04 06:23:00,14976.0,15001.84005253,14967.0,15001.0,29.349395650000012,1,-32.0,736698.2652777778
2018-01-04 06:23:00,2018-01-04 06:24:00,15002.0,15002.0,14981.0,15000.0,24.25846451,0,-20.0,736698.2659722222
2018-01-04 06:24:00,2018-01-04 06:25:00,15000.0,15006.0,15000.0,15001.0,9.803653789999997,0,-2.0,736698.2666666667
2018-01-04 06:25:00,2018-01-04 06:26:00,15000.0,15002.0,14992.0,14994.0,18.479244929999997,0,-8.0,736698.2673611111
2018-01-04 06:26:00,2018-01-04 06:27:00,14994.0,15018.0,14983.0,15006.0,30.94576410000001,0,-23.0,736698.2680555555
2018-01-04 06:27:00,2018-01-04 06:28:00,15002.0,15007.0,14992.0,15007.0,15.309817679999998,0,-9.0,736698.26875
2018-01-04 06:28:00,2018-01-04 06:29:00,15001.0,15006.0,14981.0,14982.0,29.889587780000006,0,-19.0,736698.2694444444
2018-01-04 06:29:00,2018-01-04 06:30:00,14981.0,15015.0,14971.0,14983.0,31.821769139999986,0,-32.0,736698.2701388889
2018-01-04 06:30:00,2018-01-04 06:31:00,14985.0,14992.0,14972.0,14973.0,24.021650239999996,0,-14.0,736698.2708333334
2018-01-04 06:31:00,2018-01-04 06:32:00,14972.0,14997.0,14969.0,14996.0,11.087684070000002,1,-25.0,736698.2715277778
2018-01-04 06:32:00,2018-01-04 06:33:00,14993.0,15003.0,14983.0,14983.0,11.091914669999996,0,-13.0,736698.2722222222
2018-01-04 06:33:00,2018-01-04 06:34:00,14982.59767312,14982.59767312,14965.0,14974.0,16.44531382,0,-16.0,736698.2729166667
2018-01-04 06:34:00,2018-01-04 06:35:00,14975.0,14977.0,14944.0,14948.0,17.91597249,0,-26.0,736698.2736111111
2018-01-04 06:35:00,2018-01-04 06:36:00,14949.0,14974.0,14946.0,14974.0,10.38381959,1,-23.0,736698.2743055555
2018-01-04 06:36:00,2018-01-04 06:37:00,14974.0,14981.0,14948.0,14951.0,20.442403009999992,0,-32.0,736698.275
2018-01-04 06:37:00,2018-01-04 06:38:00,14951.0,14951.0,14938.0,14947.0,21.72918935000001,0,-12.0,736698.2756944444
2018-01-04 06:38:00,2018-01-04 06:39:00,14942.0,14969.0,14942.0,14945.27286555,19.688012190000002,1,-21.0,736698.276388889
2018-01-04 06:39:00,2018-01-04 06:40:00,14945.27286555,14946.0,14938.0,14938.0,10.761077449999998,0,-6.272865549999551,736698.2770833333
2018-01-04 06:40:00,2018-01-04 06:41:00,14938.0,14950.0,14932.0,14949.0,10.440521459999998,0,-16.0,736698.2777777778
2018-01-04 06:41:00,2018-01-04 06:42:00,14949.0,14972.0,14942.0,14959.0,14.044057680000005,0,-16.0,736698.2784722223
2018-01-04 06:42:00,2018-01-04 06:43:00,14971.0,15004.2356973,14958.0,15000.0,34.17724872000001,1,-37.0,736698.2791666667
2018-01-04 06:43:00,2018-01-04 06:44:00,15001.0,15010.0,15000.0,15002.0,20.402415150000003,0,-7.0,736698.2798611111
2018-01-04 06:44:00,2018-01-04 06:45:00,15003.0,15015.0,15000.0,15014.0,10.12216756,0,-10.0,736698.2805555556
2018-01-04 06:45:00,2018-01-04 06:46:00,15014.0,15051.0,15009.0,15013.0,40.39285105,1,-37.0,736698.28125
2018-01-04 06:46:00,2018-01-04 06:47:00,15011.0,15012.0,14949.0,15000.0,76.84243005000002,0,-44.0,736698.2819444444
2018-01-04 06:47:00,2018-01-04 06:48:00,15000.0,15021.0,15000.0,15000.0,24.086049270000004,0,-18.374271990000125,736698.2826388889
2018-01-04 06:48:00,2018-01-04 06:49:00,15000.0,15030.0,15000.0,15012.65895898,20.259002590000005,1,-11.0,736698.2833333333
2018-01-04 06:49:00,2018-01-04 06:50:00,15012.65895898,15012.65895898,14947.67951174,14982.0,25.88377937000001,0,-53.0,736698.2840277777
2018-01-04 06:50:00,2018-01-04 06:51:00,14980.0,14980.0,14940.0,14950.0,25.35004699,0,-39.0,736698.2847222222
2018-01-04 06:51:00,2018-01-04 06:52:00,14950.0,14959.0,14919.0,14931.0,89.39937286999994,0,-32.0,736698.2854166667
2018-01-04 06:52:00,2018-01-04 06:53:00,14932.0,14959.71274271,14931.0,14950.08615793,54.92318626000001,0,-22.0,736698.286111111
2018-01-04 06:53:00,2018-01-04 06:54:00,14950.0,14951.0,14928.0,14938.0,23.666875530000013,1,-19.0,736698.2868055556
2018-01-04 06:54:00,2018-01-04 06:55:00,14933.0,14933.0,14912.0,14916.0,17.940243549999995,0,-15.0,736698.2875
2018-01-04 06:55:00,2018-01-04 06:56:00,14916.0,14929.0,14910.0,14917.0,14.573200590000003,0,-10.0,736698.2881944445
2018-01-04 06:56:00,2018-01-04 06:57:00,14915.0,14918.0,14893.0,14893.0,20.22716385999999,0,-21.0,736698.2888888889
2018-01-04 06:57:00,2018-01-04 06:58:00,14893.0,14894.0,14875.0,14887.0,38.83627044000001,0,-13.0,736698.2895833333
2018-01-04 06:58:00,2018-01-04 06:59:00,14887.0,14900.0,14880.0,14891.0,26.443000430000012,0,-13.0,736698.2902777778
2018-01-04 06:59:00,2018-01-04 07:00:00,14891.0,14903.0,14840.0,14852.0,60.439912900000024,0,-47.0,736698.2909722222
2018-01-04 07:00:00,2018-01-04 07:01:00,14850.0,14853.0,14820.0,14820.0,35.424391160000006,0,-28.0,736698.2916666666
2018-01-04 07:01:00,2018-01-04 07:02:00,14820.0,14855.0,14820.0,14849.0,19.61976354,0,-31.0,736698.2923611111
2018-01-04 07:02:00,2018-01-04 07:03:00,14850.0,14851.0,14824.0,14824.0,16.072857739999996,0,-25.0,736698.2930555556
2018-01-04 07:03:00,2018-01-04 07:04:00,14824.0,14848.0,14824.0,14831.0,10.734857960000003,1,-19.0,736698.29375
2018-01-04 07:04:00,2018-01-04 07:05:00,14830.0,14862.0,14825.0,14859.0,16.96875241,1,-36.0,736698.2944444445
2018-01-04 07:05:00,2018-01-04 07:06:00,14859.0,14888.0,14858.0,14883.0,33.31557451000002,0,-25.0,736698.2951388889
2018-01-04 07:06:00,2018-01-04 07:07:00,14882.0,14888.0,14868.0,14884.0,11.85446885,1,-15.0,736698.2958333333
2018-01-04 07:07:00,2018-01-04 07:08:00,14889.0,14899.0,14856.0,14857.0,31.774184139999996,1,-34.0,736698.2965277778
2018-01-04 07:08:00,2018-01-04 07:09:00,14856.0,14888.0,14839.0,14855.0,24.77043761999999,0,-41.0,736698.2972222222
2018-01-04 07:09:00,2018-01-04 07:10:00,14848.0,14854.0,14828.0,14835.0,29.89715079,0,-22.0,736698.2979166667
2018-01-04 07:10:00,2018-01-04 07:11:00,14834.0,14834.0,14820.0,14830.0,23.19732261999999,0,-13.0,736698.2986111111
2018-01-04 07:11:00,2018-01-04 07:12:00,14839.0,14846.60037159,14827.0,14830.0,20.373058770000004,1,-12.0,736698.2993055555
2018-01-04 07:12:00,2018-01-04 07:13:00,14831.0,14831.0,14808.0,14809.0,12.354266079999997,0,-21.95717132000027,736698.3
2018-01-04 07:13:00,2018-01-04 07:14:00,14812.0,14832.0,14807.0,14829.0,54.35891332999999,1,-16.0,736698.3006944444
2018-01-04 07:14:00,2018-01-04 07:15:00,14830.0,14838.0,14825.0,14825.0,28.220599869999997,1,-8.0,736698.3013888889
2018-01-04 07:15:00,2018-01-04 07:16:00,14825.0,14826.0,14783.0,14797.0,48.63048331,0,-28.0,736698.3020833334
2018-01-04 07:16:00,2018-01-04 07:17:00,14792.0,14800.0,14780.0,14781.0,48.82638844000002,0,-19.0,736698.3027777778
2018-01-04 07:17:00,2018-01-04 07:18:00,14780.0,14780.0,14761.0,14769.0,76.54951554999998,0,-15.0,736698.3034722222
2018-01-04 07:18:00,2018-01-04 07:19:00,14770.0,14779.21427815,14763.0,14779.0,40.36409226,0,-8.0,736698.3041666667
2018-01-04 07:19:00,2018-01-04 07:20:00,14779.0,14781.0,14765.0,14765.0,31.65477187,0,-10.208983529999387,736698.3048611111
2018-01-04 07:20:00,2018-01-04 07:21:00,14766.0,14831.0,14757.0,14780.0,65.18853519000005,1,-24.0,736698.3055555555
2018-01-04 07:21:00,2018-01-04 07:22:00,14782.0,14833.0,14782.0,14828.0,27.666126189999993,0,-45.0,736698.30625
2018-01-04 07:22:00,2018-01-04 07:23:00,14828.0,14877.0,14820.0,14860.0,53.38926088000001,0,-40.0,736698.3069444444
2018-01-04 07:23:00,2018-01-04 07:24:00,14860.0,14871.0,14850.0,14850.0,54.209821729999966,0,-19.0,736698.307638889
2018-01-04 07:24:00,2018-01-04 07:25:00,14850.0,14869.0,14839.0,14863.44689495,20.42804581999999,0,-26.0,736698.3083333333
2018-01-04 07:25:00,2018-01-04 07:26:00,14863.44689495,14897.0,14861.0,14869.0,58.114747749999985,1,-26.0,736698.3090277778
2018-01-04 07:26:00,2018-01-04 07:27:00,14869.0,14869.0,14829.0,14861.0,20.638992359999996,0,-31.0,736698.3097222223
2018-01-04 07:27:00,2018-01-04 07:28:00,14850.0,14882.0,14842.0,14869.0,21.84114111,1,-32.0,736698.3104166667
2018-01-04 07:28:00,2018-01-04 07:29:00,14869.0,14875.0,14843.0,14848.0,18.72780643,0,-27.0,736698.3111111111
2018-01-04 07:29:00,2018-01-04 07:30:00,14847.0,14857.0,14829.0,14831.0,35.49843730999999,0,-25.0,736698.3118055556
2018-01-04 07:30:00,2018-01-04 07:31:00,14826.0,14850.21034088,14823.0,14831.0,31.103899160000005,0,-12.0,736698.3125
2018-01-04 07:31:00,2018-01-04 07:32:00,14830.0,14845.0,14823.0,14824.0,45.85182381999999,0,-20.0,736698.3131944444
2018-01-04 07:32:00,2018-01-04 07:33:00,14823.0,14824.0,14805.0,14821.0,19.569984540000018,0,-17.0,736698.3138888889
2018-01-04 07:33:00,2018-01-04 07:34:00,14823.0,14829.0,14806.0,14811.0,31.408345109999996,0,-19.0,736698.3145833333
2018-01-04 07:34:00,2018-01-04 07:35:00,14811.0,14828.0,14805.0,14825.0,25.781033650000005,0,-19.0,736698.3152777777
2018-01-04 07:35:00,2018-01-04 07:36:00,14826.0,14827.0,14806.0,14816.0,24.90512401000001,0,-13.0,736698.3159722222
2018-01-04 07:36:00,2018-01-04 07:37:00,14811.0,14873.0,14810.0,14840.0,45.97402488999999,1,-28.0,736698.3166666667
2018-01-04 07:37:00,2018-01-04 07:38:00,14841.0,14896.0,14828.0,14835.0,51.86230983999997,0,-30.0,736698.317361111
2018-01-04 07:38:00,2018-01-04 07:39:00,14838.0,14905.0,14837.0,14845.0,46.68308923999999,0,-50.0,736698.3180555556
2018-01-04 07:39:00,2018-01-04 07:40:00,14846.0,14888.0,14845.0,14864.65021804,18.61231675999998,0,-36.0,736698.31875
2018-01-04 07:40:00,2018-01-04 07:41:00,14865.0,14869.0,14823.0,14859.83692565,29.326679519999992,0,-44.0,736698.3194444445
2018-01-04 07:41:00,2018-01-04 07:42:00,14870.0,14910.0,14856.0,14856.0,31.035124049999997,1,-15.0,736698.3201388889
2018-01-04 07:42:00,2018-01-04 07:43:00,14857.0,14871.0,14843.0,14862.0,6.907740429999998,1,-18.0,736698.3208333333
2018-01-04 07:43:00,2018-01-04 07:44:00,14863.0,14880.0,14842.0,14842.0,9.829084340000003,0,-27.666833530000076,736698.3215277778
2018-01-04 07:44:00,2018-01-04 07:45:00,14842.0,14852.0,14842.0,14847.0,5.408891280000001,0,-9.0,736698.3222222222
2018-01-04 07:45:00,2018-01-04 07:46:00,14851.0,14857.0,14834.0,14834.0,25.933889399999995,0,-12.0,736698.3229166666
2018-01-04 07:46:00,2018-01-04 07:47:00,14834.0,14841.0,14814.0,14814.0,37.04938413999999,0,-20.0,736698.3236111111
2018-01-04 07:47:00,2018-01-04 07:48:00,14812.0,14822.0,14804.0,14812.0,32.23466832,0,-7.0,736698.3243055556
2018-01-04 07:48:00,2018-01-04 07:49:00,14812.0,14824.0,14804.0,14806.0,19.345259079999995,0,-7.0,736698.325
2018-01-04 07:49:00,2018-01-04 07:50:00,14806.89070938,14813.0,14720.0,14754.0,168.6687799199999,0,-80.0,736698.3256944445
2018-01-04 07:50:00,2018-01-04 07:51:00,14754.0,14772.0,14754.0,14768.0,32.100884789999995,1,-15.791016470000613,736698.3263888889
2018-01-04 07:51:00,2018-01-04 07:52:00,14768.0,14790.0,14757.0,14786.0,32.975734119999984,1,-21.0,736698.3270833333
2018-01-04 07:52:00,2018-01-04 07:53:00,14768.0,14808.0,14768.0,14803.0,11.177801439999998,1,-33.0,736698.3277777778
2018-01-04 07:53:00,2018-01-04 07:54:00,14803.0,14803.0,14756.0,14778.0,45.05727575999998,1,-46.0,736698.3284722222
2018-01-04 07:54:00,2018-01-04 07:55:00,14773.0,14791.0,14773.0,14781.0,7.181184490000001,1,-11.0,736698.3291666667
2018-01-04 07:55:00,2018-01-04 07:56:00,14782.0,14801.0,14782.0,14791.0,15.1065078,0,-15.0,736698.3298611111
2018-01-04 07:56:00,2018-01-04 07:57:00,14793.0,14801.0,14775.0,14783.0,14.686981509999999,0,-18.0,736698.3305555555
2018-01-04 07:57:00,2018-01-04 07:58:00,14774.16123222,14782.0,14769.0,14771.0,7.99597708,0,-11.0,736698.33125
2018-01-04 07:58:00,2018-01-04 07:59:00,14770.0,14782.0,14768.0,14768.0,7.932228380000001,1,-7.0,736698.3319444444
2018-01-04 07:59:00,2018-01-04 08:00:00,14768.0,14808.0,14766.0,14795.0,20.472970059999994,0,-19.0,736698.3326388889
2018-01-04 08:00:00,2018-01-04 08:01:00,14790.0,14815.0,14769.0,14797.0,19.160306509999995,0,-26.0,736698.3333333334
2018-01-04 08:01:00,2018-01-04 08:02:00,14803.0,14806.0,14790.0,14804.0,8.187305980000001,0,-12.0,736698.3340277778
2018-01-04 08:02:00,2018-01-04 08:03:00,14804.0,14844.0,14804.0,14812.0,18.821588350000003,0,-14.0,736698.3347222222
2018-01-04 08:03:00,2018-01-04 08:04:00,14809.0,14826.0,14798.0,14811.0,36.06042726,1,-15.0,736698.3354166667
2018-01-04 08:04:00,2018-01-04 08:05:00,14810.0,14847.0,14807.0,14831.0,17.42054517,0,-23.0,736698.3361111111
2018-01-04 08:05:00,2018-01-04 08:06:00,14831.0,14838.0,14799.0,14819.0,35.776066219999976,0,-19.0,736698.3368055555
2018-01-04 08:06:00,2018-01-04 08:07:00,14816.0,14833.0,14815.0,14822.0,21.391183749999996,0,-15.957461969999713,736698.3375
2018-01-04 08:07:00,2018-01-04 08:08:00,14823.0,14848.0,14816.0,14848.0,26.38545832000002,1,-23.0,736698.3381944444
2018-01-04 08:08:00,2018-01-04 08:09:00,14842.0,14845.0,14813.0,14820.0,15.061701229999995,0,-26.0,736698.338888889
2018-01-04 08:09:00,2018-01-04 08:10:00,14819.0,14820.0,14798.0,14800.0,11.354452309999994,0,-20.0,736698.3395833333
2018-01-04 08:10:00,2018-01-04 08:11:00,14800.0,14801.0,14776.0,14782.0,12.924763419999994,0,-18.0,736698.3402777778
2018-01-04 08:11:00,2018-01-04 08:12:00,14782.0,14790.0,14768.0,14768.0,28.51551562000001,0,-11.401605020000716,736698.3409722223
2018-01-04 08:12:00,2018-01-04 08:13:00,14768.0,14769.0,14751.0,14764.0,22.047898860000025,1,-16.0,736698.3416666667
2018-01-04 08:13:00,2018-01-04 08:14:00,14774.0,14793.0,14766.0,14777.0,19.83165802999999,1,-7.0,736698.3423611111
2018-01-04 08:14:00,2018-01-04 08:15:00,14777.0,14801.64639148,14775.0,14795.63239571,15.082620010000001,1,-17.0,736698.3430555556
2018-01-04 08:15:00,2018-01-04 08:16:00,14795.0,14795.63239571,14792.0,14794.0,8.947268099999995,1,0.0,736698.34375
2018-01-04 08:16:00,2018-01-04 08:17:00,14794.0,14800.0,14766.0,14768.0,26.375213699999996,0,-32.0,736698.3444444444
2018-01-04 08:17:00,2018-01-04 08:18:00,14769.0,14794.0,14769.0,14791.0,19.178854549999993,0,-22.0,736698.3451388889
2018-01-04 08:18:00,2018-01-04 08:19:00,14791.0,14792.0,14776.0,14782.0,9.859515629999997,1,-15.0,736698.3458333333
2018-01-04 08:19:00,2018-01-04 08:20:00,14781.0,14803.0,14780.0,14796.0,12.99140865,1,-15.0,736698.3465277777
2018-01-04 08:20:00,2018-01-04 08:21:00,14796.83519487,14796.83519487,14782.0,14783.0,2.3035968,0,-13.0,736698.3472222222
2018-01-04 08:21:00,2018-01-04 08:22:00,14782.40160502,14786.01000248,14766.0,14769.0,26.649332760000004,1,-18.0,736698.3479166667
2018-01-04 08:22:00,2018-01-04 08:23:00,14769.0,14769.0,14724.0,14724.0,42.716234310000004,0,-37.0,736698.348611111
2018-01-04 08:23:00,2018-01-04 08:24:00,14725.0,14725.0,14570.0,14661.0,348.1794397500004,0,-98.0,736698.3493055556
2018-01-04 08:24:00,2018-01-04 08:25:00,14661.0,14661.0,14630.84891159,14631.0,29.034123330000025,1,-27.0,736698.35
2018-01-04 08:25:00,2018-01-04 08:26:00,14633.0,14645.28250144,14632.0,14640.0,18.45495990999999,1,-9.0,736698.3506944445
2018-01-04 08:26:00,2018-01-04 08:27:00,14640.0,14677.0,14633.0,14638.0,37.97682452000001,1,-33.0,736698.3513888889
2018-01-04 08:27:00,2018-01-04 08:28:00,14639.0,14654.0,14591.0,14605.0,35.713638810000006,0,-48.0,736698.3520833333
2018-01-04 08:28:00,2018-01-04 08:29:00,14596.0,14606.0,14556.27536403,14557.0,79.11655517999996,0,-38.0,736698.3527777778
2018-01-04 08:29:00,2018-01-04 08:30:00,14561.0,14574.0,14524.0,14524.0,79.52430786,0,-43.0,736698.3534722222
2018-01-04 08:30:00,2018-01-04 08:31:00,14529.0,14530.0,14104.0,14342.0,775.9264990799992,0,-327.0025860200003,736698.3541666666
2018-01-04 08:31:00,2018-01-04 08:32:00,14342.0,14399.0,14334.0,14398.0,105.76811207999998,1,-58.0,736698.3548611111
2018-01-04 08:32:00,2018-01-04 08:33:00,14399.0,14450.0,14398.0,14450.0,346.8059971399998,1,-50.22623930000009,736698.3555555556
2018-01-04 08:33:00,2018-01-04 08:34:00,14449.0,14472.0,14425.0,14440.0,52.71709359999994,0,-31.0,736698.35625
2018-01-04 08:34:00,2018-01-04 08:35:00,14440.0,14446.0,14402.0,14421.0,61.94041432000005,0,-34.0,736698.3569444445
2018-01-04 08:35:00,2018-01-04 08:36:00,14422.0,14450.0,14420.0,14430.0,39.90975102999999,0,-19.0,736698.3576388889
2018-01-04 08:36:00,2018-01-04 08:37:00,14430.0,14431.0,14399.0,14407.0,40.06036762000003,0,-30.0,736698.3583333333
2018-01-04 08:37:00,2018-01-04 08:38:00,14408.0,14410.0,14353.00230697,14357.0,49.67063603999999,0,-50.0,736698.3590277778
2018-01-04 08:38:00,2018-01-04 08:39:00,14373.0,14400.0,14366.0,14374.0,46.71112217000002,0,-21.0,736698.3597222222
2018-01-04 08:39:00,2018-01-04 08:40:00,14375.0,14379.0,14370.0,14373.0,22.731041949999998,0,-6.0,736698.3604166667
2018-01-04 08:40:00,2018-01-04 08:41:00,14375.0,14375.0,14234.0,14292.0,178.6248364699998,0,-100.0,736698.3611111111
2018-01-04 08:41:00,2018-01-04 08:42:00,14292.0,14300.0,14206.265247,14251.0,104.9075501,0,-68.0,736698.3618055555
